Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
11-07-2025-Fri 15-14-15-PM,-8.53427,-6.22253,-8.23278,-11.8148,-15.8941,-13.5207,-10.9782,-12.1828
11-07-2025-Fri 15-14-18-PM,-8.5677,-6.28965,-8.26635,-11.7813,-15.9274,-13.5207,-11.0117,-12.2163
11-07-2025-Fri 15-14-20-PM,-8.5677,-6.32317,-8.26635,-11.8148,-15.9274,-13.5207,-11.0117,-12.2163
11-07-2025-Fri 15-14-22-PM,-8.53427,-6.35669,-8.29984,-11.8482,-15.9274,-13.5541,-11.0785,-12.2163
11-07-2025-Fri 15-14-26-PM,-8.60126,-6.42372,-8.36685,-11.8817,-15.8941,-13.5875,-11.1121,-12.2496
11-07-2025-Fri 15-14-29-PM,-8.70175,-6.39014,-8.36685,-11.8817,-15.9609,-13.621,-11.1121,-12.2831
11-07-2025-Fri 15-14-31-PM,-8.70175,-6.45724,-8.40027,-11.7144,-15.9609,-12.6511,-10.9782,-12.3835
11-07-2025-Fri 15-14-33-PM,-8.73517,-6.45724,-8.36685,-11.8148,-15.9274,-12.9186,-11.0785,-12.2163
11-07-2025-Fri 15-14-36-PM,-8.73517,-6.55766,-8.43383,-11.8148,-15.9274,-13.019,-10.9447,-11.982
11-07-2025-Fri 15-14-40-PM,-8.80223,-6.45724,-8.43383,-11.8148,-15.8272,-12.9522,-11.0785,-12.1493
11-07-2025-Fri 15-14-45-PM,-8.86915,-6.55766,-8.50084,-11.982,-15.9274,-14.4903,-11.0452,-12.35
11-07-2025-Fri 15-14-48-PM,-8.86915,-6.65828,-8.53427,-12.0155,-15.9609,-14.089,-11.2458,-12.35
11-07-2025-Fri 15-14-50-PM,-8.86915,-6.65828,-8.5677,-12.049,-15.9274,-13.9888,-11.2794,-12.3835
11-07-2025-Fri 15-14-52-PM,-8.90258,-6.65828,-8.60126,-12.049,-15.9609,-13.9888,-11.2794,-12.4169
11-07-2025-Fri 15-14-55-PM,-8.90258,-6.69181,-8.63476,-12.0823,-15.9609,-13.9554,-11.3129,-12.4504
11-07-2025-Fri 15-14-57-PM,-8.96964,-6.72524,-8.63476,-12.1159,-15.9609,-13.9554,-11.3463,-12.4504
11-07-2025-Fri 15-14-59-PM,-8.96964,-6.69181,-8.66825,-12.1159,-15.9274,-13.9219,-11.3463,-12.4839
11-07-2025-Fri 15-15-02-PM,-8.96964,-6.72524,-8.70175,-12.1159,-15.9609,-13.9554,-11.4132,-12.4839
11-07-2025-Fri 15-15-04-PM,-9.00314,-6.75883,-8.70175,-12.1159,-15.9609,-13.9554,-11.4132,-12.5173
11-07-2025-Fri 15-15-06-PM,-9.10361,-6.8258,-8.73517,-12.1493,-15.9943,-13.9554,-11.4132,-12.5173
11-07-2025-Fri 15-15-09-PM,-9.1371,-6.89275,-8.76874,-12.2163,-15.9943,-13.9554,-11.4467,-12.5173
11-07-2025-Fri 15-15-11-PM,-9.1371,-6.89275,-8.73517,-12.2163,-15.9943,-13.9888,-11.4467,-12.5508
11-07-2025-Fri 15-15-14-PM,-9.17059,-6.95985,-8.80223,-12.2163,-15.9609,-13.9888,-11.4467,-12.5508
11-07-2025-Fri 15-15-16-PM,-9.17059,-6.95985,-8.83572,-12.2496,-15.9943,-13.9554,-11.4802,-12.5841
11-07-2025-Fri 15-15-18-PM,-9.20401,-6.92633,-8.83572,-12.2163,-15.9609,-14.0222,-11.5137,-12.5841
11-07-2025-Fri 15-15-21-PM,-9.20401,-6.99336,-8.86915,-12.2831,-15.9609,-14.0222,-11.5137,-12.5841
11-07-2025-Fri 15-15-23-PM,-9.20401,-6.99336,-8.90258,-12.3166,-15.9943,-14.0222,-11.5471,-12.6176
11-07-2025-Fri 15-15-25-PM,-9.20401,-6.99336,-8.90258,-12.2831,-15.9943,-13.9888,-11.5805,-12.6176
11-07-2025-Fri 15-15-28-PM,-9.23743,-7.0939,-8.90258,-12.3166,-15.9943,-14.0222,-11.5805,-12.6511
11-07-2025-Fri 15-15-30-PM,-9.30449,-7.02687,-8.93615,-12.35,-15.9943,-14.0222,-11.614,-12.6511
11-07-2025-Fri 15-15-33-PM,-9.37146,-7.0939,-8.96964,-12.3835,-15.9943,-14.0556,-11.6475,-12.6845
11-07-2025-Fri 15-15-35-PM,-9.23743,-7.16086,-9.00314,-12.3835,-15.9943,-14.0556,-11.6475,-12.6845
11-07-2025-Fri 15-15-37-PM,-9.37146,-7.19437,-9.03663,-12.4169,-16.0277,-14.089,-11.6475,-12.6845
11-07-2025-Fri 15-15-40-PM,-9.40487,-7.12741,-9.03663,-12.4169,-16.0277,-14.0556,-11.6809,-12.718
11-07-2025-Fri 15-15-42-PM,-9.40487,-7.26139,-9.07004,-12.4504,-16.0277,-14.089,-11.6809,-12.718
11-07-2025-Fri 15-15-44-PM,-9.50541,-7.19437,-9.07004,-12.4504,-16.0611,-14.1225,-11.7144,-12.7514
11-07-2025-Fri 15-15-47-PM,-9.43843,-7.2949,-9.07004,-12.4839,-16.0277,-14.1225,-11.7144,-12.7514
11-07-2025-Fri 15-15-49-PM,-9.57225,-7.2949,-9.10361,-12.4839,-16.0277,-14.1225,-11.7478,-12.7849
11-07-2025-Fri 15-15-52-PM,-9.50541,-7.32841,-9.1371,-12.4839,-16.0611,-14.1225,-11.7813,-12.7849
11-07-2025-Fri 15-15-54-PM,-9.6393,-7.26139,-9.1371,-12.4839,-16.0611,-14.1225,-11.7813,-12.7849
11-07-2025-Fri 15-15-56-PM,-9.50541,-7.36192,-9.17059,-12.5508,-16.0611,-14.156,-11.8148,-12.8184
11-07-2025-Fri 15-15-59-PM,-9.60581,-7.42894,-9.20401,-12.5508,-16.0611,-14.156,-11.8148,-12.8518
11-07-2025-Fri 15-16-01-PM,-9.60581,-7.39536,-9.20401,-12.5841,-16.0611,-14.156,-11.8482,-12.8184
11-07-2025-Fri 15-16-04-PM,-9.67278,-7.42894,-9.23743,-12.6176,-16.0277,-14.1894,-11.8148,-12.8518
11-07-2025-Fri 15-16-06-PM,-9.70626,-7.46244,-9.23743,-12.5841,-16.0945,-14.1894,-11.8482,-12.8853
11-07-2025-Fri 15-16-08-PM,-9.57225,-7.42894,-9.27099,-12.6176,-16.0611,-14.1894,-11.8817,-12.8853
11-07-2025-Fri 15-16-11-PM,-9.70626,-7.46244,-9.27099,-12.6176,-16.0611,-14.2228,-11.8817,-12.9186
11-07-2025-Fri 15-16-13-PM,-9.73967,-7.56284,-9.33797,-12.6511,-16.0945,-14.1894,-11.915,-12.9186
11-07-2025-Fri 15-16-15-PM,-9.77323,-7.56284,-9.33797,-12.718,-16.0611,-14.2228,-11.915,-12.9186
11-07-2025-Fri 15-16-18-PM,-9.80672,-7.56284,-9.37146,-12.6845,-16.0945,-14.2562,-11.9486,-12.9855
11-07-2025-Fri 15-16-20-PM,-9.77323,-7.59641,-9.37146,-12.718,-16.0945,-14.2562,-11.982,-12.9522
11-07-2025-Fri 15-16-23-PM,-9.77323,-7.66343,-9.37146,-12.718,-16.0945,-14.2562,-11.982,-12.9522
11-07-2025-Fri 15-16-25-PM,-9.84021,-7.66343,-9.40487,-12.7514,-16.1279,-14.2897,-12.0155,-12.9855
11-07-2025-Fri 15-16-27-PM,-9.87369,-7.69693,-9.43843,-12.7849,-16.0945,-14.2897,-12.0155,-12.9855
11-07-2025-Fri 15-16-30-PM,-9.87369,-7.69693,-9.43843,-12.7849,-16.0611,-14.3231,-12.0155,-13.0525
11-07-2025-Fri 15-16-32-PM,-9.94059,-7.73036,-9.47193,-12.7514,-16.0945,-14.3231,-12.049,-13.0525
11-07-2025-Fri 15-16-34-PM,-9.90704,-7.73036,-9.50541,-12.8184,-16.0945,-14.3231,-12.049,-13.0525
11-07-2025-Fri 15-16-37-PM,-9.97408,-7.73036,-9.5389,-12.8184,-16.0945,-14.3231,-12.1159,-13.0858
11-07-2025-Fri 15-16-39-PM,-9.97408,-7.86439,-9.5389,-12.8853,-16.0945,-14.3231,-12.1159,-13.0858
11-07-2025-Fri 15-16-41-PM,-10.0076,-7.86439,-9.5389,-12.8518,-16.1279,-14.3565,-12.1159,-13.0858
11-07-2025-Fri 15-16-44-PM,-10.041,-7.83094,-9.57225,-12.9186,-16.0945,-14.3565,-12.1159,-13.0858
11-07-2025-Fri 15-16-47-PM,-10.041,-7.86439,-9.60581,-12.8853,-16.0945,-14.39,-12.1828,-13.1194
11-07-2025-Fri 15-16-49-PM,-10.0745,-7.86439,-9.6393,-12.9186,-16.1279,-14.3565,-12.1828,-13.1528
11-07-2025-Fri 15-16-51-PM,-10.0076,-7.9314,-9.6393,-12.9522,-16.1279,-14.39,-12.1828,-13.1528
11-07-2025-Fri 15-16-54-PM,-10.0745,-7.89782,-9.6393,-12.8853,-16.1279,-14.39,-12.2163,-13.1528
11-07-2025-Fri 15-16-56-PM,-10.1415,-7.89782,-9.67278,-12.9522,-16.1279,-14.4233,-12.1828,-13.1528
11-07-2025-Fri 15-16-58-PM,-10.108,-8.03191,-9.70626,-12.9522,-16.1279,-14.4233,-12.2496,-13.1528
11-07-2025-Fri 15-17-01-PM,-10.175,-7.9984,-9.70626,-12.9855,-16.1614,-14.4233,-12.2496,-13.2197
11-07-2025-Fri 15-17-03-PM,-10.2085,-8.03191,-9.70626,-12.9855,-16.1279,-14.4233,-12.2496,-13.2197
11-07-2025-Fri 15-17-06-PM,-10.2753,-8.03191,-9.73967,-13.0525,-16.1279,-14.4568,-12.2496,-13.2197
11-07-2025-Fri 15-17-08-PM,-10.3088,-8.06533,-9.80672,-12.9855,-16.1614,-14.4568,-12.2831,-13.2197
11-07-2025-Fri 15-17-10-PM,-10.2085,-8.1324,-9.77323,-13.019,-16.1279,-14.4568,-12.3166,-13.2197
11-07-2025-Fri 15-17-13-PM,-10.2418,-8.0989,-9.77323,-13.0858,-16.1948,-14.4903,-12.3166,-13.2866
11-07-2025-Fri 15-17-15-PM,-10.2753,-8.1324,-9.84021,-13.0525,-16.1614,-14.4568,-12.35,-13.2531
11-07-2025-Fri 15-17-17-PM,-10.3758,-8.16591,-9.87369,-13.1194,-16.1614,-14.4568,-12.3835,-13.2866
11-07-2025-Fri 15-17-20-PM,-10.2753,-8.16591,-9.87369,-13.1194,-16.1614,-14.4903,-12.3835,-13.2866
11-07-2025-Fri 15-17-22-PM,-10.3088,-8.19934,-9.90704,-13.0858,-16.1614,-14.5237,-12.3835,-13.32
11-07-2025-Fri 15-17-25-PM,-10.3758,-8.16591,-9.90704,-13.1528,-16.1614,-14.5237,-12.4504,-13.3534
11-07-2025-Fri 15-17-27-PM,-10.3758,-8.23278,-9.94059,-13.1863,-16.1614,-14.5572,-12.4169,-13.3534
11-07-2025-Fri 15-17-29-PM,-10.4762,-8.26635,-9.90704,-13.1528,-16.1948,-14.5572,-12.4504,-13.3534
11-07-2025-Fri 15-17-32-PM,-10.4762,-8.36685,-9.94059,-13.1863,-16.1614,-14.5572,-12.4839,-13.3869
11-07-2025-Fri 15-17-34-PM,-10.4427,-8.26635,-9.97408,-13.2197,-16.2282,-14.5905,-12.4839,-13.3869
11-07-2025-Fri 15-17-36-PM,-10.3758,-8.29984,-10.0076,-13.1863,-16.1948,-14.5572,-12.4839,-13.3869
11-07-2025-Fri 15-17-39-PM,-10.4762,-8.40027,-10.041,-13.1863,-16.1948,-14.5905,-12.4839,-13.4203
11-07-2025-Fri 15-17-41-PM,-10.5097,-8.43383,-10.0076,-13.1863,-16.1948,-14.624,-12.4839,-13.4203
11-07-2025-Fri 15-17-43-PM,-10.5765,-8.40027,-10.041,-13.2197,-16.1948,-14.624,-12.5173,-13.4203
11-07-2025-Fri 15-17-46-PM,-10.5432,-8.33334,-10.0745,-13.2866,-16.2282,-14.624,-12.5173,-13.4203
11-07-2025-Fri 15-17-48-PM,-10.5432,-8.43383,-10.108,-13.2197,-16.1948,-14.5905,-12.5508,-13.4538
11-07-2025-Fri 15-17-50-PM,-10.6435,-8.43383,-10.0745,-13.2866,-16.1948,-14.624,-12.5841,-13.4538
11-07-2025-Fri 15-17-53-PM,-10.5765,-8.50084,-10.108,-13.32,-16.2282,-14.624,-12.5841,-13.4872
11-07-2025-Fri 15-17-56-PM,-10.6435,-8.53427,-10.1415,-13.2866,-16.1948,-14.624,-12.5841,-13.4872
11-07-2025-Fri 15-17-58-PM,-10.7105,-8.50084,-10.1415,-13.2531,-16.2282,-14.6574,-12.6176,-13.5207
11-07-2025-Fri 15-18-00-PM,-10.677,-8.60126,-10.175,-13.32,-16.1948,-14.6574,-12.6176,-13.5207
11-07-2025-Fri 15-18-03-PM,-10.677,-8.60126,-10.175,-13.32,-16.2282,-14.6574,-12.6176,-13.5207
11-07-2025-Fri 15-18-05-PM,-10.7105,-8.66825,-10.2085,-13.3534,-16.1948,-14.6908,-12.6511,-13.5541
11-07-2025-Fri 15-18-07-PM,-10.7105,-8.60126,-10.2418,-13.3534,-16.1948,-14.6908,-12.6845,-13.5541
11-07-2025-Fri 15-18-10-PM,-10.677,-8.63476,-10.2418,-13.3869,-16.2282,-14.7243,-12.6845,-13.5541
11-07-2025-Fri 15-18-12-PM,-10.7105,-8.66825,-10.2753,-13.3534,-16.2282,-14.6908,-12.6511,-13.5875
11-07-2025-Fri 15-18-15-PM,-10.7774,-8.70175,-10.3088,-13.4203,-16.2282,-14.7243,-12.718,-13.5875
11-07-2025-Fri 15-18-17-PM,-10.7774,-8.66825,-10.3088,-13.4203,-16.2282,-14.7576,-12.7514,-13.5875
11-07-2025-Fri 15-18-19-PM,-10.9112,-8.70175,-10.3423,-13.4203,-16.2282,-14.7243,-12.7514,-13.621
11-07-2025-Fri 15-18-22-PM,-10.8778,-8.76874,-10.3758,-13.4203,-16.2282,-14.7243,-12.718,-13.621
11-07-2025-Fri 15-18-24-PM,-10.8778,-8.73517,-10.3758,-13.4538,-16.1948,-14.7243,-12.7514,-13.6544
11-07-2025-Fri 15-18-26-PM,-10.8778,-8.76874,-10.4092,-13.4538,-16.2282,-14.7576,-12.7849,-13.6544
11-07-2025-Fri 15-18-29-PM,-10.8444,-8.80223,-10.4092,-13.4872,-16.2615,-14.7911,-12.7849,-13.6544
11-07-2025-Fri 15-18-31-PM,-10.9112,-8.80223,-10.4427,-13.4872,-16.2615,-14.7576,-12.7849,-13.6544
11-07-2025-Fri 15-18-33-PM,-10.9782,-8.83572,-10.4092,-13.4538,-16.2282,-14.7911,-12.7849,-13.6544
11-07-2025-Fri 15-18-36-PM,-10.9112,-8.86915,-10.4427,-13.5207,-16.2282,-14.7911,-12.8518,-13.6544
11-07-2025-Fri 15-18-38-PM,-10.9447,-8.86915,-10.4762,-13.5207,-16.2615,-14.7911,-12.8184,-13.6878
11-07-2025-Fri 15-18-40-PM,-10.9447,-8.83572,-10.4762,-13.5541,-16.2282,-14.8246,-12.8518,-13.6878
11-07-2025-Fri 15-18-43-PM,-10.9447,-8.90258,-10.5097,-13.5541,-16.2615,-14.7911,-12.8853,-13.6878
11-07-2025-Fri 15-18-45-PM,-11.0117,-8.90258,-10.5432,-13.5541,-16.2615,-14.8246,-12.8518,-13.7213
11-07-2025-Fri 15-18-48-PM,-11.0785,-8.96964,-10.5432,-13.621,-16.2615,-14.8246,-12.8853,-13.7213
11-07-2025-Fri 15-18-50-PM,-10.9782,-8.93615,-10.5432,-13.5541,-16.2615,-14.8246,-12.8853,-13.7547
11-07-2025-Fri 15-18-52-PM,-11.0452,-8.96964,-10.5765,-13.5541,-16.2615,-14.858,-12.9186,-13.7547
11-07-2025-Fri 15-18-55-PM,-11.0785,-8.96964,-10.6101,-13.5541,-16.295,-14.8246,-12.9186,-13.7547
11-07-2025-Fri 15-18-57-PM,-11.0785,-9.03663,-10.6101,-13.621,-16.295,-14.858,-12.9522,-13.7882
11-07-2025-Fri 15-19-00-PM,-11.1456,-9.00314,-10.6435,-13.5875,-16.2615,-14.8914,-12.9522,-13.7547
11-07-2025-Fri 15-19-03-PM,-11.1456,-9.03663,-10.677,-13.621,-16.2615,-14.8914,-12.9855,-13.7882
11-07-2025-Fri 15-19-05-PM,-11.1456,-9.17059,-10.677,-13.6544,-16.2615,-14.8914,-12.9855,-13.7882
11-07-2025-Fri 15-19-07-PM,-11.179,-9.1371,-10.677,-13.6544,-16.295,-14.8914,-12.9855,-13.8216
11-07-2025-Fri 15-19-10-PM,-11.1456,-9.1371,-10.7105,-13.6878,-16.295,-14.858,-12.9855,-13.855
11-07-2025-Fri 15-19-12-PM,-11.2125,-9.17059,-10.7105,-13.7213,-16.2615,-14.9248,-13.019,-13.855
11-07-2025-Fri 15-19-14-PM,-11.2125,-9.20401,-10.7105,-13.7213,-16.295,-14.8914,-13.019,-13.855
11-07-2025-Fri 15-19-17-PM,-11.1456,-9.17059,-10.7439,-13.7547,-16.2615,-14.9248,-13.0525,-13.855
11-07-2025-Fri 15-19-19-PM,-11.2458,-9.23743,-10.7439,-13.7213,-16.295,-14.8914,-13.019,-13.8885
11-07-2025-Fri 15-19-21-PM,-11.2794,-9.20401,-10.7774,-13.7213,-16.295,-14.9248,-13.0525,-13.8885
11-07-2025-Fri 15-19-24-PM,-11.2794,-9.23743,-10.7774,-13.7213,-16.295,-14.9248,-13.0858,-13.855
11-07-2025-Fri 15-19-26-PM,-11.2794,-9.27099,-10.8109,-13.7547,-16.295,-14.9248,-13.0858,-13.8885
11-07-2025-Fri 15-19-28-PM,-11.2794,-9.27099,-10.8109,-13.7882,-16.295,-14.9583,-13.1194,-13.9219
11-07-2025-Fri 15-19-31-PM,-11.3129,-9.27099,-10.8444,-13.7547,-16.3285,-14.9583,-13.0858,-13.9219
11-07-2025-Fri 15-19-33-PM,-11.2794,-9.27099,-10.8444,-13.7882,-16.3285,-14.9583,-13.0858,-13.9554
11-07-2025-Fri 15-19-36-PM,-11.4467,-9.33797,-10.8778,-13.7882,-16.295,-14.9583,-13.1194,-13.9219
11-07-2025-Fri 15-19-38-PM,-11.3798,-9.33797,-10.9112,-13.8216,-16.3285,-14.9583,-13.1528,-13.9554
11-07-2025-Fri 15-19-40-PM,-11.3798,-9.37146,-10.9112,-13.7882,-16.295,-14.9917,-13.1528,-13.9554
11-07-2025-Fri 15-19-43-PM,-11.4467,-9.40487,-10.9112,-13.855,-16.295,-14.9583,-13.1528,-13.9554
11-07-2025-Fri 15-19-45-PM,-11.4132,-9.40487,-10.9447,-13.8216,-16.295,-14.9917,-13.1528,-13.9888
11-07-2025-Fri 15-19-47-PM,-11.4132,-9.43843,-10.9447,-13.8216,-16.295,-14.9917,-13.1863,-13.9888
11-07-2025-Fri 15-19-50-PM,-11.4132,-9.43843,-10.9782,-13.8216,-16.3285,-15.0251,-13.2197,-13.9888
11-07-2025-Fri 15-19-52-PM,-11.4802,-9.47193,-10.9782,-13.855,-16.3285,-14.9917,-13.2197,-14.0222
11-07-2025-Fri 15-19-55-PM,-11.4467,-9.43843,-10.9782,-13.9219,-16.3285,-15.0251,-13.2197,-14.0222
11-07-2025-Fri 15-19-57-PM,-11.5137,-9.47193,-11.0117,-13.8885,-16.3285,-15.0251,-13.2531,-14.0222
11-07-2025-Fri 15-19-59-PM,-11.4802,-9.5389,-11.0117,-13.9219,-16.295,-15.0585,-13.2197,-14.0556
11-07-2025-Fri 15-20-02-PM,-11.5137,-9.60581,-11.0785,-13.8885,-16.3618,-15.0585,-13.2531,-14.089
11-07-2025-Fri 15-20-04-PM,-11.5137,-9.57225,-11.0452,-13.8885,-16.3285,-15.0585,-13.2866,-14.0556
11-07-2025-Fri 15-20-06-PM,-11.5805,-9.6393,-11.0785,-13.8885,-16.3618,-15.0251,-13.2531,-14.089
11-07-2025-Fri 15-20-09-PM,-11.6809,-9.67278,-11.0785,-13.9554,-16.3618,-15.0585,-13.2866,-14.089
11-07-2025-Fri 15-20-11-PM,-11.5805,-9.6393,-11.1456,-13.9554,-16.3618,-15.0585,-13.2866,-14.089
11-07-2025-Fri 15-20-13-PM,-11.6475,-9.60581,-11.1456,-13.9888,-16.3285,-15.0919,-13.32,-14.1225
11-07-2025-Fri 15-20-16-PM,-11.614,-9.67278,-11.1121,-13.9888,-16.3285,-15.0919,-13.32,-14.1225
11-07-2025-Fri 15-20-18-PM,-11.6809,-9.60581,-11.1456,-13.9554,-16.3618,-15.0919,-13.32,-14.1225
11-07-2025-Fri 15-20-21-PM,-11.614,-9.6393,-11.1456,-13.9888,-16.3285,-15.0919,-13.3534,-14.1225
11-07-2025-Fri 15-20-23-PM,-11.614,-9.67278,-11.179,-14.0222,-16.3618,-15.0919,-13.3534,-14.1225
11-07-2025-Fri 15-20-25-PM,-11.6475,-9.67278,-11.179,-13.9888,-16.3618,-15.0919,-13.3534,-14.1225
11-07-2025-Fri 15-20-28-PM,-11.6809,-9.67278,-11.179,-13.9888,-16.3285,-15.0919,-13.3869,-14.156
11-07-2025-Fri 15-20-30-PM,-11.7144,-9.73967,-11.2125,-14.0222,-16.3618,-15.1254,-13.3869,-14.156
11-07-2025-Fri 15-20-32-PM,-11.7144,-9.73967,-11.2458,-14.0222,-16.3618,-15.0919,-13.3869,-14.156
11-07-2025-Fri 15-20-35-PM,-11.7813,-9.77323,-11.2458,-14.0222,-16.3618,-15.1254,-13.3869,-14.156
11-07-2025-Fri 15-20-37-PM,-11.6809,-9.87369,-11.2458,-14.0556,-16.3285,-15.1254,-13.4203,-14.1894
11-07-2025-Fri 15-20-40-PM,-11.7478,-9.73967,-11.2794,-14.089,-16.3952,-15.1254,-13.4203,-14.1894
11-07-2025-Fri 15-20-42-PM,-11.7813,-9.77323,-11.2794,-14.089,-16.3952,-15.1254,-13.4538,-14.1894
11-07-2025-Fri 15-20-44-PM,-11.8482,-9.84021,-11.2794,-14.0556,-16.3618,-15.1254,-13.4872,-14.1894
11-07-2025-Fri 15-20-47-PM,-11.8817,-9.90704,-11.3129,-14.1225,-16.3618,-15.1588,-13.4538,-14.2228
11-07-2025-Fri 15-20-49-PM,-11.8148,-9.90704,-11.3463,-14.089,-16.3618,-15.1588,-13.4203,-14.2228
11-07-2025-Fri 15-20-51-PM,-11.8148,-9.94059,-11.3463,-14.1225,-16.3618,-15.1588,-13.4538,-14.1894
11-07-2025-Fri 15-20-54-PM,-11.7813,-9.84021,-11.3798,-14.089,-16.3618,-15.1922,-13.4872,-14.2562
11-07-2025-Fri 15-20-57-PM,-11.8482,-9.97408,-11.3463,-14.089,-16.3952,-15.1922,-13.4872,-14.2562
11-07-2025-Fri 15-20-59-PM,-11.915,-9.94059,-11.3798,-14.1225,-16.3618,-15.1922,-13.4872,-14.2562
11-07-2025-Fri 15-21-03-PM,-11.8817,-9.97408,-11.4132,-14.1225,-16.3952,-15.1922,-13.5207,-14.2562
11-07-2025-Fri 15-21-05-PM,-11.982,-10.0076,-11.4132,-14.1894,-16.3952,-15.1922,-13.5541,-14.2897
11-07-2025-Fri 15-21-08-PM,-11.8817,-10.108,-11.4132,-14.1894,-16.3618,-15.1922,-13.5541,-14.2897
11-07-2025-Fri 15-21-10-PM,-11.9486,-10.041,-11.4467,-14.156,-16.3618,-15.2257,-13.5541,-14.2897
11-07-2025-Fri 15-21-12-PM,-11.915,-10.0076,-11.4467,-14.2228,-16.3952,-15.1922,-13.5541,-14.3231
11-07-2025-Fri 15-21-15-PM,-11.8817,-10.0745,-11.4802,-14.156,-16.3952,-15.2257,-13.5875,-14.3231
11-07-2025-Fri 15-21-17-PM,-12.0155,-10.108,-11.5137,-14.2228,-16.3952,-15.2257,-13.621,-14.3231
11-07-2025-Fri 15-21-20-PM,-11.982,-10.0745,-11.5137,-14.2228,-16.3952,-15.2257,-13.5875,-14.3565
11-07-2025-Fri 15-21-22-PM,-12.0155,-10.0745,-11.5137,-14.2228,-16.3952,-15.2257,-13.621,-14.3565
11-07-2025-Fri 15-21-24-PM,-12.0823,-10.1415,-11.5137,-14.1894,-16.3952,-15.2257,-13.621,-14.3565
11-07-2025-Fri 15-21-27-PM,-12.1159,-10.108,-11.5471,-14.1894,-16.3952,-15.259,-13.621,-14.3565
11-07-2025-Fri 15-21-29-PM,-12.0823,-10.1415,-11.5805,-14.2562,-16.4286,-15.259,-13.6544,-14.39
11-07-2025-Fri 15-21-32-PM,-11.9486,-10.175,-11.5805,-14.2897,-16.4286,-15.259,-13.6544,-14.39
11-07-2025-Fri 15-21-34-PM,-12.1493,-10.2085,-11.5805,-14.2562,-16.4286,-15.2925,-13.6878,-14.39
11-07-2025-Fri 15-21-36-PM,-12.0823,-10.175,-11.614,-14.2228,-16.4286,-15.259,-13.6544,-14.39
11-07-2025-Fri 15-21-39-PM,-12.2496,-10.2418,-11.614,-14.2562,-16.4286,-15.259,-13.6878,-14.4233
11-07-2025-Fri 15-21-41-PM,-12.1828,-10.2418,-11.6475,-14.3231,-16.4286,-15.259,-13.6878,-14.4233
11-07-2025-Fri 15-21-43-PM,-12.1493,-10.2418,-11.6475,-14.2897,-16.4286,-15.259,-13.7213,-14.4233
11-07-2025-Fri 15-21-46-PM,-12.1828,-10.175,-11.6475,-14.2562,-16.4286,-15.2925,-13.7213,-14.4233
11-07-2025-Fri 15-21-48-PM,-12.2496,-10.2753,-11.6809,-14.3231,-16.4286,-15.2925,-13.7213,-14.4233
11-07-2025-Fri 15-21-50-PM,-12.1828,-10.2753,-11.6809,-14.2897,-16.4286,-15.259,-13.7213,-14.4568
11-07-2025-Fri 15-21-53-PM,-12.1828,-10.3088,-11.6809,-14.3565,-16.4286,-15.2925,-13.7547,-14.4568
11-07-2025-Fri 15-21-55-PM,-12.2831,-10.3423,-11.7144,-14.39,-16.3952,-15.326,-13.7547,-14.4568
11-07-2025-Fri 15-21-58-PM,-12.1828,-10.3758,-11.7478,-14.39,-16.4286,-15.2925,-13.7547,-14.4568
11-07-2025-Fri 15-22-00-PM,-12.1828,-10.3423,-11.7478,-14.3231,-16.4286,-15.326,-13.7882,-14.4233
11-07-2025-Fri 15-22-02-PM,-12.2496,-10.3758,-11.6809,-14.3231,-16.3952,-14.4568,-13.5875,-14.2228
11-07-2025-Fri 15-22-05-PM,-12.2831,-10.4762,-11.7478,-14.3231,-16.4286,-14.5237,-13.5875,-14.3565
11-07-2025-Fri 15-22-07-PM,-12.2163,-10.3758,-11.7478,-14.3565,-16.3618,-14.7243,-13.6878,-14.4903
11-07-2025-Fri 15-22-09-PM,-12.2496,-10.3758,-11.8148,-14.2897,-16.3618,-14.7243,-13.621,-14.3231
11-07-2025-Fri 15-22-12-PM,-12.2496,-10.4092,-11.7813,-14.3231,-16.3952,-14.7576,-13.7213,-14.39
11-07-2025-Fri 15-22-14-PM,-12.2496,-10.4092,-11.7144,-14.2562,-16.3952,-14.7911,-13.8216,-14.624
11-07-2025-Fri 15-22-17-PM,-12.35,-10.4427,-11.7144,-14.1894,-16.4286,-14.7576,-13.855,-14.3565
11-07-2025-Fri 15-22-21-PM,-12.3166,-10.4092,-11.7813,-14.3565,-16.3285,-14.858,-13.6878,-14.2562
11-07-2025-Fri 15-22-24-PM,-12.2831,-10.5097,-11.8148,-14.2228,-16.3952,-14.9248,-13.8216,-14.2228
11-07-2025-Fri 15-22-27-PM,-12.2831,-10.5432,-11.8817,-14.39,-16.3618,-14.8246,-13.7882,-14.4233
11-07-2025-Fri 15-22-29-PM,-12.3166,-10.5097,-11.8148,-14.3565,-16.3952,-14.8246,-13.4203,-14.2562
11-07-2025-Fri 15-22-31-PM,-12.2831,-10.4427,-11.7478,-14.3231,-16.3618,-14.858,-13.4538,-14.1894
11-07-2025-Fri 15-22-34-PM,-12.3166,-10.5097,-11.8482,-14.39,-16.3285,-14.8914,-13.7547,-14.2562
11-07-2025-Fri 15-22-36-PM,-12.2831,-10.5432,-11.915,-14.3565,-16.2615,-14.9248,-13.6878,-14.3231
