Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-09-05 23:53:21,-29.6651,-29.1993,-30.929,-26.9356,-27.4351,-29.166,-30.7628,-27.1355
2025-09-05 23:53:23,-29.6984,-29.166,-30.929,-26.9356,-27.4018,-29.1327,-30.7296,-27.1021
2025-09-05 23:53:26,-29.6318,-29.1327,-30.8959,-26.9356,-27.4018,-29.1327,-30.7296,-27.1355
2025-09-05 23:53:28,-29.5653,-29.166,-30.8959,-26.9023,-27.4018,-29.0994,-30.6963,-27.1021
2025-09-05 23:53:31,-29.6318,-29.166,-30.8959,-26.9023,-27.3685,-29.1327,-30.6963,-27.1021
2025-09-05 23:53:33,-29.5653,-29.1993,-30.8626,-26.9023,-27.3685,-29.0994,-30.663,-27.0356
2025-09-05 23:53:35,-29.5985,-29.166,-30.8626,-26.8691,-27.3685,-29.0662,-30.6298,-27.0689
2025-09-05 23:53:38,-29.5653,-29.0662,-30.8626,-26.9023,-27.3352,-29.0994,-30.663,-27.0023
2025-09-05 23:53:40,-29.5653,-29.0662,-30.8294,-26.8358,-27.3352,-29.0662,-30.6298,-27.0023
2025-09-05 23:53:42,-29.5653,-29.1327,-30.8294,-26.8358,-27.3352,-29.0329,-30.6298,-27.0023
2025-09-05 23:53:45,-29.5653,-29.0994,-30.8294,-26.8691,-27.3352,-29.0329,-30.6298,-26.969
2025-09-05 23:53:47,-29.4988,-29.0994,-30.7961,-26.8358,-27.3352,-28.9996,-30.5965,-26.969
2025-09-05 23:53:50,-29.532,-29.0662,-30.7961,-26.8358,-27.3019,-29.0329,-30.5965,-26.969
2025-09-05 23:53:52,-29.532,-29.0994,-30.7628,-26.8025,-27.3019,-28.9996,-30.5965,-26.9356
2025-09-05 23:53:54,-29.4988,-29.0662,-30.7961,-26.8025,-27.2686,-28.9996,-30.5301,-26.9356
2025-09-05 23:53:57,-29.532,-29.0329,-30.7628,-26.8025,-27.2686,-28.9996,-30.4968,-26.9356
2025-09-05 23:53:59,-29.4988,-28.9996,-30.7296,-26.7691,-27.2353,-28.9996,-30.4968,-26.9023
2025-09-05 23:54:01,-29.4988,-29.0329,-30.7296,-26.7691,-27.2686,-28.9663,-30.5301,-26.9023
2025-09-05 23:54:04,-29.4655,-29.0329,-30.7296,-26.7691,-27.2353,-28.933,-30.5301,-26.8691
2025-09-05 23:54:06,-29.3989,-29.0329,-30.7296,-26.7691,-27.2353,-28.933,-30.4635,-26.8358
2025-09-05 23:54:08,-29.4655,-28.9996,-30.6963,-26.7359,-27.2021,-28.933,-30.4635,-26.8358
2025-09-05 23:54:11,-29.4321,-28.9663,-30.6963,-26.7026,-27.2021,-28.933,-30.4302,-26.8358
2025-09-05 23:54:13,-29.4655,-28.9663,-30.6963,-26.7359,-27.2021,-28.933,-30.4302,-26.8358
2025-09-05 23:54:16,-29.3989,-28.933,-30.663,-26.7026,-27.1688,-28.8998,-30.397,-26.8025
2025-09-05 23:54:18,-29.3324,-28.9663,-30.663,-26.6693,-27.1688,-28.8998,-30.397,-26.8025
2025-09-05 23:54:21,-29.3989,-28.8998,-30.6298,-26.6693,-27.1688,-28.8998,-30.397,-26.7691
2025-09-05 23:54:23,-29.3656,-28.8998,-30.6298,-26.6693,-27.1688,-28.8665,-30.3637,-26.7691
2025-09-05 23:54:25,-29.3324,-28.9663,-30.6298,-26.6693,-27.1355,-28.8665,-30.3304,-26.7359
2025-09-05 23:54:28,-29.3656,-28.8665,-30.6298,-26.6693,-27.1355,-28.8332,-30.3304,-26.7359
2025-09-05 23:54:30,-29.3989,-28.8998,-30.5965,-26.6359,-27.1355,-28.8332,-30.3304,-26.7026
2025-09-05 23:54:33,-29.3656,-28.8665,-30.6298,-26.6359,-27.1355,-28.8332,-30.2972,-26.7026
2025-09-05 23:54:35,-29.3324,-28.8998,-30.5965,-26.6026,-27.1021,-28.8332,-30.2972,-26.6693
2025-09-05 23:54:37,-29.2991,-28.8332,-30.5965,-26.6359,-27.1021,-28.7999,-30.2972,-26.6693
2025-09-05 23:54:40,-29.2657,-28.8332,-30.5633,-26.6026,-27.0689,-28.7666,-30.2307,-26.6359
2025-09-05 23:54:42,-29.2657,-28.8332,-30.5301,-26.6026,-27.0689,-28.7666,-30.2638,-26.6026
2025-09-05 23:54:44,-29.2657,-28.8665,-30.5301,-26.5693,-27.0689,-28.7666,-30.1974,-26.6359
2025-09-05 23:54:47,-29.2991,-28.8332,-30.5301,-26.5693,-27.0356,-28.7999,-30.2307,-26.6026
2025-09-05 23:54:49,-29.2657,-28.8332,-30.5301,-26.5693,-27.0356,-28.7666,-30.1974,-26.6026
2025-09-05 23:54:52,-29.2326,-28.8332,-30.5301,-26.5693,-27.0356,-28.7334,-30.1974,-26.5693
2025-09-05 23:54:54,-29.1993,-28.7666,-30.4968,-26.5361,-27.0356,-28.7334,-30.1974,-26.5361
2025-09-05 23:54:57,-29.1993,-28.7334,-30.4968,-26.5361,-27.0023,-28.7334,-30.1641,-26.5361
2025-09-05 23:54:59,-29.1993,-28.7666,-30.4635,-26.5361,-27.0023,-28.7001,-30.1309,-26.5361
2025-09-05 23:55:02,-29.2326,-28.7001,-30.4635,-26.5028,-26.969,-28.7001,-30.0975,-26.5361
2025-09-05 23:55:04,-29.166,-28.7334,-30.4635,-26.5361,-26.969,-28.7001,-30.0975,-26.5028
2025-09-05 23:55:07,-29.166,-28.7666,-30.4302,-26.5028,-26.969,-28.6668,-30.0975,-26.5028
2025-09-05 23:55:09,-29.1327,-28.7001,-30.4302,-26.5028,-26.969,-28.6668,-30.0975,-26.4695
2025-09-05 23:55:11,-29.1993,-28.6668,-30.397,-26.4695,-26.969,-28.6335,-30.0643,-26.4695
2025-09-05 23:55:14,-29.1327,-28.6668,-30.4302,-26.4695,-26.9356,-28.6668,-30.0643,-26.4361
2025-09-05 23:55:16,-29.1327,-28.6668,-30.397,-26.4695,-26.9356,-28.6335,-30.0311,-26.4361
2025-09-05 23:55:18,-29.0994,-28.7001,-30.397,-26.4361,-26.9023,-28.6335,-29.9978,-26.4361
2025-09-05 23:55:21,-29.166,-28.6668,-30.3637,-26.4361,-26.9356,-28.6335,-29.9978,-26.4028
2025-09-05 23:55:23,-29.0994,-28.6335,-30.3637,-26.4361,-26.9023,-28.6001,-29.9978,-26.3695
2025-09-05 23:55:25,-29.0994,-28.6668,-30.3637,-26.4361,-26.8691,-28.567,-29.9645,-26.4028
2025-09-05 23:55:28,-29.0994,-28.6001,-30.3304,-26.4028,-26.9023,-28.567,-29.9645,-26.3695
2025-09-05 23:55:30,-29.0662,-28.567,-30.3304,-26.4028,-26.8691,-28.567,-29.9312,-26.3695
2025-09-05 23:55:33,-29.0662,-28.567,-30.3304,-26.3695,-26.8691,-28.567,-29.898,-26.3695
2025-09-05 23:55:35,-29.0329,-28.6001,-30.2972,-26.3695,-26.8358,-28.5337,-29.898,-26.3362
2025-09-05 23:55:37,-29.0329,-28.567,-30.3304,-26.3695,-26.8358,-28.567,-29.898,-26.3029
2025-09-05 23:55:40,-28.9996,-28.567,-30.2972,-26.3362,-26.8025,-28.5337,-29.898,-26.3029
2025-09-05 23:55:42,-28.933,-28.6001,-30.2972,-26.3695,-26.8025,-28.5004,-29.8647,-26.3029
2025-09-05 23:55:45,-28.9996,-28.5337,-30.2638,-26.3362,-26.8025,-28.5337,-29.8647,-26.2695
2025-09-05 23:55:47,-28.9663,-28.6001,-30.2638,-26.3362,-26.7691,-28.5337,-29.8315,-26.2363
2025-09-05 23:55:49,-28.9663,-28.5337,-30.2638,-26.3029,-26.7691,-28.4671,-29.7982,-26.2363
2025-09-05 23:55:52,-28.9663,-28.5337,-30.2307,-26.3029,-26.7691,-28.5004,-29.7982,-26.2363
2025-09-05 23:55:54,-28.9663,-28.4338,-30.1974,-26.3029,-26.7359,-28.4671,-29.7648,-26.203
2025-09-05 23:55:56,-28.9663,-28.5004,-30.2307,-26.2695,-26.7359,-28.4338,-29.7316,-26.1697
2025-09-05 23:55:59,-28.933,-28.4671,-30.2307,-26.2363,-26.7026,-28.4671,-29.7648,-26.1697
2025-09-05 23:56:01,-28.8998,-28.5004,-30.1974,-26.2363,-26.7359,-28.4338,-29.6984,-26.1697
2025-09-05 23:56:06,-28.8998,-28.4338,-30.1641,-26.2363,-26.7026,-28.4005,-29.6651,-26.1364
2025-09-05 23:56:08,-28.8998,-28.4338,-30.1309,-26.203,-26.7026,-28.4338,-29.6318,-26.1364
2025-09-05 23:56:11,-28.8998,-28.4338,-30.1309,-26.203,-26.7026,-28.3672,-29.6318,-26.103
2025-09-05 23:56:13,-28.8332,-28.4671,-30.1309,-26.203,-26.6693,-28.4005,-29.6318,-26.1364
2025-09-05 23:56:15,-28.8998,-28.4338,-30.0975,-26.203,-26.6359,-28.3672,-29.5985,-26.0697
2025-09-05 23:56:18,-28.7999,-28.4338,-30.0975,-26.203,-26.6359,-28.334,-29.5985,-26.0697
2025-09-05 23:56:20,-28.8332,-28.4005,-30.0975,-26.1697,-26.6359,-28.3672,-29.5985,-26.0364
2025-09-05 23:56:22,-28.8332,-28.3672,-30.0975,-26.1697,-26.6026,-28.334,-29.5653,-26.0697
2025-09-05 23:56:25,-28.7999,-28.3672,-30.0643,-26.1697,-26.6026,-28.334,-29.532,-26.0364
2025-09-05 23:56:27,-28.8665,-28.334,-30.0643,-26.1364,-26.6026,-28.3007,-29.532,-26.0031
2025-09-05 23:56:29,-28.8332,-28.334,-30.0311,-26.1364,-26.6026,-28.3007,-29.4988,-25.9698
2025-09-05 23:56:32,-28.7666,-28.334,-30.0311,-26.103,-26.5693,-28.3007,-29.4655,-26.0031
2025-09-05 23:56:34,-28.7999,-28.334,-30.0311,-26.103,-26.5693,-28.2673,-29.4655,-25.9364
2025-09-05 23:56:36,-28.7999,-28.3007,-30.0311,-26.103,-26.5361,-28.2673,-29.4321,-25.9698
2025-09-05 23:56:39,-28.7999,-28.334,-30.0311,-26.0697,-26.5693,-28.2673,-29.4321,-25.9698
2025-09-05 23:56:42,-28.7334,-28.3007,-29.9978,-26.0697,-26.5361,-28.2341,-29.4321,-25.9364
2025-09-05 23:56:44,-28.7334,-28.3007,-29.9978,-26.0697,-26.5028,-28.2341,-29.3989,-25.9032
2025-09-05 23:56:46,-28.7666,-28.3007,-29.9645,-26.0697,-26.5361,-28.2341,-29.3656,-25.9032
2025-09-05 23:56:49,-28.7666,-28.2673,-29.9312,-26.0697,-26.5028,-28.2341,-29.3656,-25.9032
2025-09-05 23:56:51,-28.7001,-28.2673,-29.9645,-26.0364,-26.5028,-28.2341,-29.3656,-25.9032
2025-09-05 23:56:53,-28.7334,-28.2673,-29.9645,-26.0364,-26.5028,-28.2008,-29.3324,-25.8699
2025-09-05 23:56:56,-28.7334,-28.2341,-29.9312,-26.0364,-26.4695,-28.2008,-29.3656,-25.8699
2025-09-05 23:56:58,-28.6668,-28.2008,-29.9312,-26.0364,-26.4695,-28.1676,-29.2991,-25.8366
2025-09-05 23:57:01,-28.6668,-28.2008,-29.9312,-26.0031,-26.4695,-28.1343,-29.3324,-25.8033
2025-09-05 23:57:03,-28.6668,-28.2008,-29.898,-26.0031,-26.4361,-28.1343,-29.2991,-25.8033
2025-09-05 23:57:06,-28.6668,-28.1676,-29.898,-25.9698,-26.4028,-28.1343,-29.2991,-25.7699
2025-09-05 23:57:08,-28.6001,-28.1676,-29.898,-25.9698,-26.4028,-28.1676,-29.2657,-25.8033
2025-09-05 23:57:11,-28.6335,-28.1676,-29.8647,-25.9698,-26.4361,-28.1343,-29.2326,-25.7699
2025-09-05 23:57:13,-28.567,-28.1676,-29.8647,-25.9698,-26.4028,-28.1343,-29.2326,-25.7366
2025-09-05 23:57:16,-28.567,-28.1676,-29.8315,-25.9364,-26.4028,-28.1009,-29.2326,-25.7366
2025-09-05 23:57:18,-28.6335,-28.1343,-29.8315,-25.9364,-26.4028,-28.1009,-29.1993,-25.7366
2025-09-05 23:57:20,-28.6001,-28.1343,-29.8315,-25.9032,-26.3695,-28.1009,-29.1993,-25.7033
2025-09-05 23:57:23,-28.6001,-28.1009,-29.7982,-25.9032,-26.3695,-28.0677,-29.1993,-25.7033
2025-09-05 23:57:25,-28.5004,-28.0677,-29.7982,-25.9032,-26.3695,-28.0677,-29.1993,-25.67
2025-09-05 23:57:27,-28.6001,-28.1009,-29.7982,-25.9032,-26.3695,-28.0344,-29.166,-25.67
2025-09-05 23:57:30,-28.567,-28.1009,-29.7982,-25.8699,-26.3362,-28.0344,-29.166,-25.67
2025-09-05 23:57:32,-28.5004,-28.1009,-29.7982,-25.8699,-26.3362,-28.0344,-29.1327,-25.6367
2025-09-05 23:57:34,-28.4671,-28.0677,-29.7316,-25.8366,-26.3029,-28.0011,-29.1327,-25.6367
2025-09-05 23:57:37,-28.5337,-28.0344,-29.7648,-25.8699,-26.3029,-28.0011,-29.0994,-25.6033
2025-09-05 23:57:39,-28.4671,-28.0344,-29.7648,-25.8366,-26.3029,-28.0011,-29.0662,-25.6033
2025-09-05 23:57:42,-28.5004,-28.0011,-29.7316,-25.8366,-26.2695,-28.0011,-29.0662,-25.6033
2025-09-05 23:57:44,-28.4338,-28.0011,-29.6984,-25.8366,-26.2695,-28.0011,-29.0662,-25.57
2025-09-05 23:57:47,-28.3672,-28.0344,-29.6984,-25.8033,-26.2695,-28.0011,-29.0329,-25.57
2025-09-05 23:57:49,-28.4338,-27.9678,-29.6984,-25.8033,-26.2695,-28.0011,-29.0329,-25.5368
2025-09-05 23:57:51,-28.4671,-28.0011,-29.6984,-25.7699,-26.2695,-27.9678,-29.0329,-25.5368
2025-09-05 23:57:54,-28.4338,-27.9678,-29.6651,-25.7699,-26.2363,-27.9344,-28.9996,-25.5035
2025-09-05 23:57:56,-28.4005,-27.9344,-29.6318,-25.7699,-26.203,-27.9013,-28.9996,-25.5035
2025-09-05 23:57:59,-28.4005,-27.9344,-29.6651,-25.7366,-26.203,-27.9013,-28.9996,-25.4701
2025-09-05 23:58:01,-28.4005,-28.0011,-29.6651,-25.7699,-26.2363,-27.9013,-28.9663,-25.4701
2025-09-05 23:58:03,-28.3672,-27.9678,-29.6318,-25.7366,-26.203,-27.9013,-28.9663,-25.4701
2025-09-05 23:58:06,-28.334,-27.9678,-29.5985,-25.7366,-26.1697,-27.868,-28.933,-25.4367
2025-09-05 23:58:08,-28.334,-27.868,-29.6318,-25.7033,-26.203,-27.868,-28.933,-25.4367
2025-09-05 23:58:10,-28.334,-27.9678,-29.5985,-25.7033,-26.1697,-27.868,-28.8998,-25.4035
2025-09-05 23:58:13,-28.4005,-27.9013,-29.5985,-25.7033,-26.1697,-27.8347,-28.8665,-25.4035
2025-09-05 23:58:15,-28.334,-27.9013,-29.5653,-25.7033,-26.1697,-27.8347,-28.8665,-25.3702
2025-09-05 23:58:18,-28.3672,-27.868,-29.5653,-25.7033,-26.1364,-27.8014,-28.8665,-25.3702
2025-09-05 23:58:20,-28.3007,-27.9013,-29.5653,-25.67,-26.103,-27.8347,-28.8665,-25.3702
2025-09-05 23:58:22,-28.3007,-27.868,-29.532,-25.67,-26.103,-27.8014,-28.8332,-25.3702
2025-09-05 23:58:25,-28.334,-27.8347,-29.532,-25.6367,-26.103,-27.8014,-28.7999,-25.3368
2025-09-05 23:58:27,-28.2341,-27.8347,-29.4988,-25.6367,-26.103,-27.8347,-28.7999,-25.3035
2025-09-05 23:58:29,-28.2673,-27.8347,-29.4988,-25.6033,-26.0697,-27.768,-28.7666,-25.3035
2025-09-05 23:58:32,-28.2341,-27.868,-29.4988,-25.6033,-26.0697,-27.8014,-28.7999,-25.3035
2025-09-05 23:58:34,-28.2341,-27.8014,-29.4988,-25.6033,-26.0697,-27.768,-28.7666,-25.3035
2025-09-05 23:58:36,-28.2341,-27.8014,-29.4988,-25.6033,-26.0364,-27.768,-28.7334,-25.2701
2025-09-05 23:58:39,-28.2008,-27.8347,-29.4655,-25.6033,-26.0364,-27.7348,-28.7334,-25.2369
2025-09-05 23:58:41,-28.2673,-27.768,-29.4655,-25.57,-26.0364,-27.7348,-28.7001,-25.2701
2025-09-05 23:58:43,-28.1676,-27.768,-29.4321,-25.6033,-26.0364,-27.7348,-28.7334,-25.2369
2025-09-05 23:58:46,-28.1676,-27.7348,-29.4655,-25.57,-26.0031,-27.7015,-28.7001,-25.2369
2025-09-05 23:58:48,-28.1676,-27.7015,-29.4321,-25.5368,-26.0031,-27.7015,-28.7001,-25.2035
2025-09-05 23:58:51,-28.2341,-27.768,-29.4321,-25.5368,-25.9698,-27.7015,-28.6668,-25.1703
2025-09-05 23:58:53,-28.1343,-27.7015,-29.4321,-25.5368,-26.0031,-27.7015,-28.6668,-25.1703
2025-09-05 23:58:55,-28.1676,-27.6682,-29.3989,-25.5368,-25.9698,-27.6682,-28.6335,-25.1703
2025-09-05 23:58:58,-28.1676,-27.7015,-29.3656,-25.5035,-25.9698,-27.6682,-28.6001,-25.1703
2025-09-05 23:59:00,-28.1676,-27.6682,-29.3656,-25.5035,-25.9698,-27.6349,-28.6001,-25.137
2025-09-05 23:59:02,-28.1343,-27.6682,-29.3989,-25.4701,-25.9364,-27.6349,-28.567,-25.137
2025-09-05 23:59:05,-28.1676,-27.6349,-29.3656,-25.4701,-25.9364,-27.6349,-28.567,-25.1036
2025-09-05 23:59:07,-28.0677,-27.7015,-29.3324,-25.4701,-25.9364,-27.6349,-28.567,-25.1036
2025-09-05 23:59:09,-28.1343,-27.6349,-29.3324,-25.4367,-25.9032,-27.6015,-28.5337,-25.0703
2025-09-05 23:59:12,-28.1009,-27.6349,-29.3324,-25.4701,-25.9032,-27.5683,-28.5337,-25.1036
2025-09-05 23:59:14,-28.0677,-27.6015,-29.2991,-25.4367,-25.9032,-27.6015,-28.5004,-25.0703
2025-09-05 23:59:17,-28.0011,-27.6349,-29.2991,-25.4367,-25.8699,-27.6015,-28.5004,-25.037
2025-09-05 23:59:19,-28.0677,-27.6015,-29.2657,-25.4367,-25.8699,-27.5683,-28.4671,-25.037
2025-09-05 23:59:21,-28.0344,-27.6015,-29.2991,-25.4035,-25.8699,-27.5683,-28.4671,-25.0037
2025-09-05 23:59:24,-28.0677,-27.6015,-29.2657,-25.4035,-25.8699,-27.535,-28.4671,-25.037
2025-09-05 23:59:26,-28.0344,-27.5683,-29.2657,-25.4035,-25.8366,-27.5683,-28.4671,-25.0037
2025-09-05 23:59:28,-28.0344,-27.5683,-29.2657,-25.4035,-25.8366,-27.535,-28.4338,-24.9703
2025-09-05 23:59:31,-28.0344,-27.5683,-29.2326,-25.3702,-25.8366,-27.535,-28.4338,-24.9369
2025-09-05 23:59:33,-28.0011,-27.5683,-29.2326,-25.3702,-25.8033,-27.5018,-28.4005,-24.9369
2025-09-05 23:59:36,-27.9678,-27.5018,-29.1993,-25.3702,-25.8033,-27.535,-28.4005,-24.9369
2025-09-05 23:59:38,-27.9013,-27.535,-29.2326,-25.3368,-25.8033,-27.5018,-28.4005,-24.9369
2025-09-05 23:59:40,-27.9678,-27.535,-29.1993,-25.3035,-25.7699,-27.5018,-28.3672,-24.9037
2025-09-05 23:59:43,-27.9344,-27.535,-29.1993,-25.3368,-25.8033,-27.4684,-28.334,-24.8703
2025-09-05 23:59:45,-27.9344,-27.5018,-29.166,-25.3035,-25.7699,-27.5018,-28.334,-24.9037
2025-09-05 23:59:47,-27.9678,-27.5018,-29.166,-25.3035,-25.7699,-27.4684,-28.3007,-24.8703
2025-09-05 23:59:50,-27.8347,-27.4684,-29.1327,-25.3035,-25.7699,-27.4351,-28.334,-24.8703
2025-09-05 23:59:52,-27.9678,-27.5018,-29.166,-25.2701,-25.7366,-27.4018,-28.3007,-24.8371
2025-09-05 23:59:54,-27.9013,-27.4351,-29.1327,-25.2701,-25.7366,-27.4351,-28.2673,-24.8371
2025-09-05 23:59:57,-27.9013,-27.4018,-29.1327,-25.2701,-25.7033,-27.4018,-28.3007,-24.8371
2025-09-05 23:59:59,-27.8347,-27.4351,-29.1327,-25.2701,-25.7033,-27.4018,-28.2673,-24.8037
2025-09-06 00:00:02,-27.9013,-27.4018,-29.0994,-25.2035,-25.67,-27.4018,-28.2673,-24.7703
2025-09-06 00:00:04,-27.868,-27.4018,-29.0994,-25.2369,-25.67,-27.4018,-28.2341,-24.7703
2025-09-06 00:00:07,-27.868,-27.3685,-29.0662,-25.2369,-25.67,-27.3685,-28.2008,-24.7703
2025-09-06 00:00:09,-27.8347,-27.4018,-29.0662,-25.2035,-25.67,-27.3352,-28.2008,-24.7703
2025-09-06 00:00:11,-27.868,-27.4018,-29.0994,-25.2035,-25.6367,-27.3352,-28.2008,-24.7371
2025-09-06 00:00:14,-27.8014,-27.3685,-29.0329,-25.2035,-25.6367,-27.3352,-28.1676,-24.7371
2025-09-06 00:00:16,-27.768,-27.3685,-29.0329,-25.2035,-25.6033,-27.3352,-28.1343,-24.7038
2025-09-06 00:00:21,-27.8014,-27.3685,-28.9996,-25.1703,-25.6367,-27.3352,-28.1343,-24.7038
2025-09-06 00:00:23,-27.8014,-27.2686,-28.9996,-25.1703,-25.6367,-27.3019,-28.1009,-24.6704
2025-09-06 00:00:26,-27.768,-27.3352,-28.9996,-25.137,-25.6033,-27.3019,-28.1676,-24.6371
2025-09-06 00:00:28,-27.768,-27.2686,-28.9996,-25.137,-25.57,-27.2686,-28.1009,-24.6371
2025-09-06 00:00:31,-27.7348,-27.2686,-28.9663,-25.1036,-25.6033,-27.2686,-28.0677,-24.6371
2025-09-06 00:00:33,-27.7348,-27.2353,-28.9663,-25.1036,-25.57,-27.2353,-28.0677,-24.6037
2025-09-06 00:00:35,-27.7348,-27.2686,-28.933,-25.1036,-25.57,-27.2686,-28.0344,-24.6037
2025-09-06 00:00:38,-27.7348,-27.2686,-28.933,-25.1036,-25.5368,-27.2686,-28.0344,-24.6037
2025-09-06 00:00:40,-27.7015,-27.2686,-28.9663,-25.1036,-25.5368,-27.2021,-28.0011,-24.6037
2025-09-06 00:00:43,-27.7015,-27.2686,-28.933,-25.0703,-25.5035,-27.2021,-28.0011,-24.5704
2025-09-06 00:00:45,-27.6682,-27.2353,-28.8998,-25.0703,-25.5035,-27.2021,-28.0011,-24.5371
2025-09-06 00:00:47,-27.6682,-27.2686,-28.8665,-25.0703,-25.5035,-27.2021,-27.9678,-24.5371
2025-09-06 00:00:50,-27.6682,-27.1688,-28.8665,-25.037,-25.5035,-27.2021,-27.9678,-24.5371
2025-09-06 00:00:52,-27.6015,-27.1688,-28.8665,-25.037,-25.4701,-27.1688,-27.9344,-24.5371
2025-09-06 00:00:54,-27.6349,-27.1688,-28.8665,-25.037,-25.4701,-27.1688,-27.9344,-24.5038
2025-09-06 00:00:57,-27.6349,-27.2021,-28.8332,-25.0037,-25.4701,-27.1688,-27.9344,-24.4705
2025-09-06 00:00:59,-27.6015,-27.1355,-28.8332,-25.0037,-25.4367,-27.1355,-27.9013,-24.5038
2025-09-06 00:01:01,-27.5683,-27.1688,-28.8332,-24.9703,-25.4367,-27.1355,-27.9013,-24.4705
2025-09-06 00:01:04,-27.6015,-27.2021,-28.8332,-25.0037,-25.4035,-27.1355,-27.868,-24.4705
2025-09-06 00:01:06,-27.5683,-27.1688,-28.8332,-25.0037,-25.4367,-27.1021,-27.868,-24.4705
2025-09-06 00:01:09,-27.6015,-27.1355,-28.7999,-24.9703,-25.4367,-27.1021,-27.8347,-24.4038
2025-09-06 00:01:11,-27.535,-27.1355,-28.8332,-24.9369,-25.4035,-27.1021,-27.8347,-24.4038
2025-09-06 00:01:14,-27.5683,-27.1355,-28.7999,-24.9369,-25.4035,-27.1021,-27.8347,-24.4038
2025-09-06 00:01:16,-27.535,-27.1688,-28.7334,-24.9369,-25.3702,-27.0689,-27.8347,-24.4038
2025-09-06 00:01:18,-27.5683,-27.0689,-28.7666,-24.9369,-25.3702,-27.0689,-27.8014,-24.3705
2025-09-06 00:01:21,-27.535,-27.0356,-28.7666,-24.9369,-25.3702,-27.0689,-27.8014,-24.3705
2025-09-06 00:01:23,-27.535,-27.1021,-28.7666,-24.9037,-25.3702,-27.0356,-27.768,-24.3705
2025-09-06 00:01:26,-27.535,-27.0356,-28.7334,-24.9037,-25.3702,-27.0356,-27.7348,-24.3372
2025-09-06 00:01:28,-27.5018,-27.1021,-28.7334,-24.9037,-25.3368,-27.0356,-27.768,-24.3372
2025-09-06 00:01:30,-27.535,-27.0356,-28.7334,-24.8703,-25.3035,-27.0023,-27.7348,-24.3038
2025-09-06 00:01:33,-27.4684,-27.0356,-28.7001,-24.8703,-25.3368,-27.0023,-27.7015,-24.3038
2025-09-06 00:01:35,-27.4351,-27.0689,-28.7001,-24.8703,-25.3035,-27.0023,-27.7348,-24.3038
2025-09-06 00:01:37,-27.4684,-27.0023,-28.6668,-24.8371,-25.3035,-26.969,-27.6682,-24.2704
2025-09-06 00:01:40,-27.4684,-27.0023,-28.7001,-24.8371,-25.2701,-26.969,-27.6682,-24.2372
2025-09-06 00:01:42,-27.4018,-27.0356,-28.6668,-24.8371,-25.2701,-26.9356,-27.6349,-24.2704
2025-09-06 00:01:45,-27.4684,-26.969,-28.6335,-24.8371,-25.2701,-26.9356,-27.6682,-24.2372
2025-09-06 00:01:47,-27.4351,-27.0356,-28.6335,-24.8371,-25.2369,-26.9356,-27.6349,-24.2038
2025-09-06 00:01:49,-27.4018,-26.9356,-28.6335,-24.8037,-25.2369,-26.9356,-27.6015,-24.2038
2025-09-06 00:01:52,-27.4351,-26.9356,-28.6001,-24.8037,-25.2369,-26.9023,-27.6015,-24.2038
2025-09-06 00:01:54,-27.3019,-26.9356,-28.6001,-24.7703,-25.2035,-26.9356,-27.6015,-24.1705
2025-09-06 00:01:56,-27.3352,-26.9023,-28.6001,-24.7703,-25.2369,-26.9023,-27.5683,-24.1705
2025-09-06 00:01:59,-27.4018,-26.8691,-28.6001,-24.7703,-25.2035,-26.9023,-27.5683,-24.1372
2025-09-06 00:02:01,-27.3685,-26.9023,-28.6001,-24.7703,-25.2035,-26.8691,-27.5683,-24.1705
2025-09-06 00:02:04,-27.3685,-26.9356,-28.567,-24.7371,-25.2035,-26.8691,-27.535,-24.1372
2025-09-06 00:02:06,-27.3352,-26.9023,-28.567,-24.7371,-25.1703,-26.8691,-27.5018,-24.1038
2025-09-06 00:02:09,-27.3352,-26.9023,-28.5337,-24.7371,-25.1703,-26.8358,-27.5018,-24.1038
2025-09-06 00:02:11,-27.3352,-26.8358,-28.5337,-24.7038,-25.1703,-26.8358,-27.4684,-24.1038
2025-09-06 00:02:13,-27.3019,-26.8691,-28.5337,-24.7038,-25.137,-26.8358,-27.4684,-24.1038
2025-09-06 00:02:16,-27.2686,-26.8358,-28.5337,-24.7038,-25.137,-26.8358,-27.4684,-24.0372
2025-09-06 00:02:19,-27.2686,-26.8025,-28.5337,-24.7038,-25.1036,-26.8025,-27.4684,-24.0372
2025-09-06 00:02:21,-27.2686,-26.8025,-28.5004,-24.6704,-25.137,-26.8358,-27.4351,-24.0039
2025-09-06 00:02:23,-27.3019,-26.8358,-28.4671,-24.6704,-25.1036,-26.7691,-27.4351,-24.0372
2025-09-06 00:02:27,-27.2353,-26.8358,-28.4671,-24.6704,-25.0703,-26.7691,-27.4018,-23.9705
2025-09-06 00:02:29,-27.2686,-26.7691,-28.4671,-24.6371,-25.0703,-26.7359,-27.4018,-23.9705
2025-09-06 00:02:32,-27.2353,-26.7359,-28.4338,-24.6037,-25.0703,-26.7359,-27.3685,-23.9705
2025-09-06 00:02:34,-27.1688,-26.7691,-28.4338,-24.6037,-25.0703,-26.7359,-27.3685,-23.9705
2025-09-06 00:02:37,-27.2353,-26.7691,-28.4005,-24.6037,-25.037,-26.7359,-27.3352,-23.9371
